price,quantity
35.54826701269634,90.04956911373476
52.5987540292592,39.528814253068944
52.40074045637309,55.39294762193771
2.0374835188786378,85.86637975217927
31.7695096354489,106.37184540749567
9.77559386755303,100.51206812662872
47.0182440773497,81.32567895464062
49.30998770533833,75.78308939504338
58.82379022918998,42.73761629636679
27.267690293668387,102.76772974542821
56.69522525330128,50.02957974176216
53.150216549228034,41.14380090997531
14.125118028231444,116.48557784371128
22.808071449653767,97.06423459412598
55.65801092028272,41.04295063929489
55.12763737141182,53.176442311752425
32.57445943004537,99.09158033439708
53.262305509780894,59.86848152502362
54.25639558429765,50.65737970013602
22.736023643943955,119.85136054448205
4.170589907123043,107.37901324700387
55.28043920799558,44.429819474552986
39.28949176108534,102.56368801663719
16.065660799201307,123.2652008932813
44.64408489957159,87.64904358903479
13.350747365291856,120.19592119945484
27.105548801207824,130.49752118287083
30.58295292058174,99.23300425331118
35.89523930912521,80.82130786295437
50.082998760925065,44.78274145389469
13.879036165478375,131.17811659028084
48.004752703954914,69.6944023286081
55.31802236676014,52.898748710485556
8.935343671332221,113.85536161438472
29.11335240802192,112.56652792144334
51.32305392893944,43.53609306353715
5.607025252036957,110.13620823952472
4.731037741693429,101.43124172849218
53.28586492603659,54.1192066871831
10.956068082251068,85.86885550245316
34.90075768804439,89.60818053002784
44.86849735997396,102.63319676636601
5.1969014884669695,108.95557389979103
20.308261850345875,120.39767066606173
41.724127006426436,100.40220508530908
39.96646951593673,99.96480191314234
34.320500884189876,100.79349933637805
11.742889775434804,97.07986842445517
46.73369612239313,76.39886123165287
42.87966896015392,92.7841836192721
25.4063886997043,105.17880880702009
7.716933001825681,89.58385944997474
48.57121581912012,69.82129094085906
35.613632193226216,81.34454459431805
3.8655361933586074,103.6080591490382
4.869941328869336,100.56860734669867
22.37877276332499,113.87463975269554
51.54370749710216,57.619227735599765
53.03771854879317,57.677345244889246
55.94152260779273,28.112654919961358
46.699696958974805,74.87288136832355
17.01845379515659,104.5377622532439
9.983515226638445,91.37455005259972
39.45416229189442,110.76041621743272
14.153946735918147,127.80924404851874
32.035006492770144,97.75273826742553
2.683151540468338,99.67072113807906
23.912210316419824,118.94940944401982
3.5169627589654495,103.04365848705227
53.679364977644276,58.188674435093525
33.286953482349524,123.46874553887857
42.610549612240526,79.93123915335505
14.414083190437616,114.12173892659568
28.547796351810895,113.5500750242992
53.773405172997116,59.19191372193404
10.244998659390268,95.279959494113
54.707857739808844,59.75419722603593
29.309350218800397,124.87349745267785
15.066152282724104,112.82623765832432
22.09722390571224,119.73447535119885
5.712279193038611,96.74075874386124
34.515275173686575,101.97772209454513
59.39672113211374,50.08428847432149
25.66019005737879,115.86172802904204
9.257181775892251,93.20710929807402
15.733458894933978,111.3372310340077
30.80979773072389,90.59748450524258
49.64383303424474,68.20923350294808
35.792057734889845,97.0916303795658
23.751483188824793,109.45136072794057
44.64966164667691,87.64777729332722
52.03740173357244,50.21946833925337
53.59567310908435,67.94417208918765
15.630470855086372,107.83829834995042
16.192721325392185,104.38105437810178
7.836051332339609,110.5434216813335
21.0422458719858,98.61489237980776
5.222137321475049,90.26752494975736
22.21962490029059,106.15611379037315
9.41259146663799,82.41514459930517
52.427196921454666,41.078906977434485
48.647506305233115,88.74608108175117
18.306731335592122,117.98505986792277
41.11519867613242,104.66826798751165
31.1348936557026,127.17394049350712
21.422662136975507,114.65748883784342
21.629333357671197,135.1813023551452
17.783565117093016,119.13384444139423
50.108116172132995,58.668833111220096
29.87525171297158,100.95432486036411
26.264114814568917,99.77362418445995
43.316630552139905,83.2098194116372
33.30372795167459,114.27983575962101
12.109082702740881,100.93150750406993
50.33438305258772,69.61648139125006
8.208873455973166,93.08483831339451
45.79308387857741,75.39495409726813
50.710124621804695,31.458285392195787
18.598440720568178,115.91680177036494
28.66601898438637,107.46596868382633
57.68730659418546,57.618084567736815
13.423693398139667,113.9322105026791
55.10720799307221,54.222161308947186
13.256178760013304,116.01696782666029
26.276628001074172,128.09992512397037
58.140999321368476,55.69355235836239
45.24365551657868,73.02075485012094
29.19532501749629,115.9289931826768
5.912215402716486,103.07391786746288
23.805570926266466,111.90998552904658
52.15571346398958,74.59936209492008
46.09460014592784,57.94770028363333
33.32780664516139,96.62196365775785
14.526213015800485,111.17236074921402
53.521449906921966,44.008502268767614
1.2001781635522057,91.14259509383942
40.958916215320045,92.09740030650212
15.453782824701818,100.17684695728337
33.59257020104659,100.50938730637245
13.072053151337697,116.06529140599784
27.960611141944504,108.2655309268827
40.21092491023802,102.05155486665137
59.13351475510482,61.14223033015075
57.1795751834294,51.331688106259534
53.52886624200448,33.09703610304304
34.867780999766445,107.78554303130157
48.03887868285319,57.60703872788842
21.346173864550003,115.5333583449263
13.669984236468533,117.32272552374484
25.03743589630569,128.92014133797633
10.333681646418924,99.08741069898058
9.488294493124087,95.56067411308058
44.32652506762327,104.38904933296145
57.54988901886618,37.399284746604465
40.89955559134671,87.48971860367072
12.981919822284675,118.20511886950713
35.0137622285962,82.41615428754355
37.16413957749756,88.38285531305853
50.15409860427782,46.012373667435725
15.700883465268799,127.38981825921378
29.976522785287557,125.24037447470516
21.60179205240491,110.22985200759906
30.500462880231815,98.23088030758373
34.99516681511183,99.76333574211908
50.71775111594997,57.39619395700182
59.9409915822827,35.85209772013004
1.0903441029303096,96.98308217091277
46.09869652482185,65.85878249204569
15.211272843195168,119.56477878702248
55.415600914271565,52.91806540049855
17.975929733764197,127.60803686008406
43.82572413096604,94.48277128936894
48.08617617765275,72.76316450838053
17.38078065541073,110.27010087645782
15.595334884422007,104.82048868958907
20.602314510373873,94.48325392687077
21.850673079318234,118.28004469582713
30.650919566146456,82.63292252383438
22.772026872557483,116.42949665692926
56.00692085586577,53.524042810330364
28.750139908704988,114.13346544729184
32.4869996934333,99.07458333593117
57.562719728275134,53.71859567685238
39.29974249108868,102.3248991393515
19.886156177256204,105.49981334630843
20.329626552947666,97.32752286366731
41.96071778738802,96.62386927657953
25.553732093502838,111.53434893530205
23.408951711251152,120.64599841976849
11.435239735561481,105.75236114756059
59.464318612003176,65.78167601282549
55.86404625254223,46.59556799507003
43.75158967106741,83.6019267685065
8.048362204354982,107.3972055589986
11.20852452198439,91.73819920706299
15.151769605837988,129.42793266977287
30.431862322115972,97.38476132486008
28.60585902936335,120.69983574103685
35.195142645638455,110.15532073511837
53.77700049772524,43.5452410264857
3.2608323225327163,87.02696283168174
27.06278923141705,122.01608371801089
47.81097003420447,74.15607454596069
6.775299842679232,77.99973838645693
5.210383484575328,100.27001182122106
51.89861830223668,47.10399302711797
46.1742902515443,63.998622570000556
12.479500409948576,118.01106995704197
47.62954517489183,56.880272087715575
2.225844352726478,93.41511405647339
25.72331675427723,121.95417306038969
19.088619379863648,117.0684855628744
33.71657844825743,111.3288018852531
54.13104709169126,56.64744184885
5.047851450458676,89.29706019515667
57.674230150657046,49.33891439916857
27.078705251842333,120.63459621719723
5.233716241567718,103.39777713375719
4.959423738309634,120.90732913016521
21.145911384064807,119.15226604681915
51.73865855185754,43.020628597408724
32.86879445403444,111.35603225801215
47.257120790732884,81.11678286672922
33.09838708497611,92.9879909954941
19.29257897054376,102.88266796801958
49.73677492609003,64.4193713499403
34.47587504764321,99.03781522448269
26.71705557598831,108.44605597815782
50.875851978161045,40.72802293855906
35.919882865733825,94.55926249960021
47.19260882812804,75.8948267960631
42.789725524481796,95.88046294788462
38.467928828651075,103.31361869795508
43.04513616221656,87.88544618286684
52.47284653005996,46.38576373421258
58.728966308350365,52.13560012973319
3.6634859389992225,109.77823157293255
41.835871997403636,89.0000204998886
9.4812440431702,99.76709793687
47.93970815997903,59.533742443522925
53.29604852692318,55.429458369904445
16.07497690520851,116.00387421093778
17.227857493586573,108.6632818474151
56.189073586351896,51.51827266774965
18.518219131688607,115.15399357798505
33.685225288144345,92.77166176717668
55.41417583025425,54.215930122758735
38.330531964724806,107.0087792826711
6.118014706955113,98.59871969154877
53.87163636136073,47.50859116283888
25.730536138749912,118.28884896862557
1.652962987171982,118.65079073890146
3.8454440331222206,110.44229633286486
58.02584364322955,34.54394507784889
0.7235411621279164,96.48651620574833
4.946024350853695,98.9572920407668
33.40806616345296,98.82330188057064
14.087437271877981,129.74801427752843
39.87919931559582,99.82237877595438
19.66408204837265,140.9951044301904
23.322304261498005,108.42116707293714
43.83034359942806,104.98659846488012
14.11636193878917,108.8228218148892
39.31988714527079,103.38170019903566
21.611294500618296,108.21898383716011
28.49565015191694,115.55839265118341
10.058150169557727,103.71988287588445
6.4438045808735955,81.20247292825438
5.910604617629698,103.03107307160184
49.36157508053728,59.318649395750846
39.07567326183913,86.6064177565776
31.267249893319224,93.02817968764519
20.078275067518728,132.09669876464608
2.17474153019221,103.46960671389321
30.053518156310606,113.91277181761085
4.297597408059961,108.36587931449805
46.85524747949029,68.09410455688534
1.1592157375766554,96.83141631965623
8.196698241878186,105.49678147468613
39.348529518674994,92.0424642442564
55.797704001716546,55.36223113174425
35.616268170345414,99.16989659946168
17.944063886083267,106.72928791365624
38.582393950521876,71.25206318400443
33.42284122958903,96.2485835932267
46.00409794166333,83.18166195897483
47.52136172464495,61.27709391306405
28.485958452669273,114.66474402306604
5.131042373656232,93.27440185042069
8.955095765239932,111.55230212948035
7.099774613071843,100.78255361510195
31.469052746091545,87.08245040112224
2.5031664055820313,101.85787039605876
6.4097660507451915,122.73019624395087
51.11214159008246,47.76508184820508
4.866836103432353,91.08520838147898
55.5110706854955,49.72738054269424
44.79542809513598,90.8185796112619
9.6842837461599,109.3605059439415
12.553324360939524,116.05287956992119
22.74003138759052,131.671077990114
39.737918109457866,95.11020976788853
56.83887396474472,38.596155143082555
52.49035081561213,53.09168180291014
35.04134738702429,82.95142799457581
1.1429109429088924,93.5064934004481
26.417803104073265,129.13550144645117
39.30085584759011,87.96584922982306
53.75934421832612,40.011521252894546
50.23853456403613,53.852198053041114
43.08959942177694,89.91659047958606
31.64541046495537,96.31445809052755
32.171308059291434,94.76507807743491
42.51425476834735,92.62483983127613
31.90937402698097,99.52158194579017
37.20920057734774,105.69113501153691
16.885170931021495,98.44412972596315
46.368946791844806,71.52999199032412
33.223553421224224,100.77037736762789
32.06619193543814,95.7407779748558
42.42792689887448,101.89419285787405
54.87236974733138,49.149706415934816
38.47238628357939,91.94436872886874
2.1978525589956788,95.12175215196763
54.87265403802525,48.47352586359249
39.37453747229985,78.21804456396679
24.053936034301422,130.89125545885585
54.88225025164587,33.72984431910666
12.490554392358437,115.8114458822652
14.784647234901659,112.6338529121724
51.29208934561581,35.51510807327063
1.1140969576149207,110.20466552015716
19.635974620515356,117.41377977269362
9.019405816952954,101.7232780278235
44.111121250308194,85.34704813188578
7.7695743815312674,94.02832795390837
0.6743416706988725,81.57533167922207
48.636280355928434,74.71908467459915
0.4345381870524423,108.26360834823728
14.469048166113609,108.2588140614653
11.213900120937037,106.46885264904617
34.70707470578073,92.61108030407102
31.30583530330642,102.50964451403057
47.34365597140595,74.5046094363536
45.636426241800635,62.28589190083705
38.5057403459072,91.78587695506056
33.15824867918699,122.36784126497092
24.451091546981345,114.71244789408901
2.6953267662194857,104.50953527103391
4.028688072444703,101.17126027296975
35.78101810666554,96.18388879122837
58.85222325311155,53.678149066158376
31.655479416003573,87.95413692790568
40.35503241154704,96.24508071183493
52.54994991691718,53.01235348780306
53.16912289203914,56.2464398969448
33.84526759856527,106.40271239559897
34.22561453709726,97.37992621790174
41.708637431029636,85.54791254948157
50.38341412461133,48.350784994640435
42.461269664666666,101.69762124309949
13.936908591482249,121.97896492404732
34.09577099727986,103.75216639113108
8.949496488447014,97.0213398499253
12.649008585520606,115.87880865834103
7.724681294973632,99.28226302881485
51.21104285825523,35.88961274247923
37.306074035533285,71.68155528566783
56.15566682482846,58.90544644706926
26.217208877399834,108.98828706961922
4.282407370196337,108.77169075943243
5.996658778159416,100.1101070627767
4.871916657549549,113.77374334241556
30.9248490512473,95.91822286840313
39.39620666113696,76.71728010900459
24.080831637150098,107.8842016918623
52.89014938165928,42.70012038008718
15.466317161245001,95.01096155475256
26.829190596003915,113.73873169653345
12.504586926480453,101.16969672237222
52.34247758003452,44.49888213022514
8.681836077176023,91.08716763129884
39.768919115657056,99.53378529472761
40.04094083494736,106.33603830374352
42.532790932866064,86.98298556638942
24.531065354830762,110.57217756372822
4.0296662159881595,110.36975437042267
38.962213781639676,101.17523853843139
30.928676212787575,101.19227627706445
27.86988641598005,106.91870257854616
51.1742420841984,66.91446906174964
46.39783690193857,67.4441234585987
22.21988193613653,107.8051960421901
42.32241174882245,95.45629964414556
53.36861342386044,78.84750295671535
4.503684600196902,105.10752231846195
53.37550952744711,43.82642288528557
6.128109671760678,117.62933296700221
24.583227140019545,115.1426009479304
9.384806372685224,98.37866626107582
10.748475492325596,108.97464552392293
39.32277921014199,107.24920510738184
16.762925682080073,109.87326812388075
27.701316210395188,124.26260259077904
49.73155049765692,82.4889061758566
19.981039973799422,108.21780687716429
36.667192785696884,94.92294504132143
54.59000796329419,49.687110183820835
33.41511370568794,129.03726688553257
8.916646191861217,86.10201935282069
32.984799175144445,98.19107702610735
23.63448140305993,102.91829066850615
10.718698339108453,79.58659379677795
4.004434447289169,99.066226574648
22.1970361880806,109.28666626025355
7.637470982837029,86.03582996095913
4.2577427709612685,93.55832655205455
28.709332157195856,93.02777672200538
23.552561815739754,101.95683380885478
9.670237824028305,95.51634226697712
5.46807938309696,108.35148625845537
10.417887625034473,97.95021538992472
43.50128541816107,82.90719156487646
18.249017042550747,124.57144290430399
45.528552106144694,66.63534381900769
31.122766439266595,107.31033510627155
0.32884462760846445,102.52153226358848
40.59184784999881,82.910668797584
8.778004578565605,104.32993352796842
40.937592821796414,98.05252249596953
56.18452632156035,41.088119355886
53.78954768562182,65.49661029556903
52.53421818463262,48.06716786874874
43.69126014639501,89.81289398708016
12.852322989443334,110.80272535180978
28.075245552043857,133.43964932828592
3.851597086871641,101.91759720940767
36.81208093460563,91.64332551230258
14.113402700372573,114.76276400418196
52.3780087524064,55.165187671436705
19.431945513898686,111.14962492995623
58.184301546247816,49.84488635894294
40.10895564226749,111.01686615787148
27.922982249809184,105.75338080216423
31.384899523430875,99.14647302823758
14.713162256403578,121.60304792286863
32.233002187555584,109.19104092519389
29.967940960787217,105.35148619457865
3.1172749199749217,85.08377128671886
17.744088492638063,117.41360510548115
4.862292593938335,98.53510469608828
41.53988778883421,104.30224692948775
11.925750173063047,87.83741582261084
50.8619949779162,37.25534982420924
3.142347995936774,96.8036997435958
16.27193978476301,108.8319064368823
6.742658547228979,110.15310521217044
25.64727211255248,119.5864978937572
51.93367582061714,34.22070340242058
26.857179070080186,116.16090930832952
47.23388853092659,75.06735888108642
48.54348279253244,70.78741659429096
16.687401031334414,115.10646835037505
53.025510955815186,54.34027554958232
7.237642248506406,117.37956271374351
53.546516355177914,66.87344288280994
52.86022891157174,31.682037600335043
36.62281135693487,88.49234193397423
27.781558430984784,106.16951093797354
18.306335946432913,124.6053580396263
0.041257993143224425,113.40971534709207
20.046443986164924,117.41174851202416
6.542878030410044,88.65368192086538
6.394863348135564,95.95333716347108
44.863942605090905,98.19815918098787
52.93592910895127,41.38647870933579
37.89972521682602,97.16179762024714
23.937953041907733,110.62628424753834
4.971519929442891,95.26934570954677
46.65060920145507,74.07318120557694
52.77986758940037,43.17500086670109
34.40818677972548,102.18684193575706
20.094607784924825,120.09288392814453
1.5382118428527236,108.91930419541897
33.76071681560154,95.38266529943918
0.9418851935776407,109.16928066779263
10.950135463971101,94.37002284488663
57.175067343885324,62.20555437302754
43.894272399446585,93.35729157894745
30.922566205670513,94.90183571035935
10.939981567349594,98.8123873199039
11.285023749288,87.58623711994572
27.83206031084015,116.5299955443589
56.85930231481525,52.34356248041413
49.81248765551431,69.22310515353239
58.063740427117565,34.34799746689763
14.580238124837342,122.72373556102684
1.4441079544851054,115.35210383308907
13.70124188363966,122.93172277421883
58.5629731836303,49.585728412026185
39.03772098843958,100.82956935939427
5.91937605571315,108.77967390452768
12.65332785254966,117.1614258306762
59.44718928776737,46.651576065288864
52.03815459934839,42.10446231740047
23.903850981967178,109.44473855856786
20.17324705957909,136.27233574217195
2.7831296705622677,109.63238940805455
8.339850694813153,107.63338850081101
13.996328268705602,126.25777150529116
22.956040052047474,115.79629863886078
6.826900306949959,100.10009214025888
26.13773021794938,113.72798967067871
7.091382829433073,92.39098085156171
26.876194283764708,105.90246264282993
53.12947302575347,57.83684403804302
59.401292193951434,63.75306011058312
18.826883602853076,113.49409980910482
36.206546436491415,86.71298522339939
22.11358961589831,122.97034780505858
7.520266728205027,81.14028356662614
10.882847667638423,94.8925418923111
18.554638456338807,115.90118214806319
54.186813806183466,46.915836269692214
11.933657411875656,92.61700547945684
35.071594235433,95.73629347501108
45.59604458729417,78.45289379039644
50.36421857316542,49.85381717687931
8.433463759913183,92.37136179989355
55.37006910327024,65.17927758138086
48.75486013728566,78.28663837115768
16.990746418858976,114.39061190357737
50.60407708165226,52.583369532445786
4.909546904618485,95.2999484008736
46.45139789530176,86.21277625357325
47.38683817366877,61.03738815151988
32.5621070366941,99.05315414768114
42.18218357060741,77.07660818969477
31.974146373647965,102.38694624834056
43.5362496353033,93.53638818175799
18.952536918468898,125.23401351572065
56.98678920375263,51.363731974735416
58.803619477052756,45.43886985180014
3.1177062444413384,111.26459646330899
21.354611962661345,105.10492851031067
23.46334338941204,121.70272680112048
56.54383250815729,47.97405868989091
7.501320397089972,102.86673946193855
52.75654011884682,53.22137856751856
57.37187977284065,44.51530178661997
7.071152194554706,120.12637354968984
7.260219797344125,105.55726238586031
39.794377120363094,96.76257420177656
41.022307455129955,101.4677236392285
20.804165597726545,109.94761041450421
9.790653788762736,74.38885258744092
26.487234562506764,118.58835468401317
48.51246988301527,57.50679932040967
38.023035773605606,93.40188408012982
9.844757708910137,92.40140458064053
43.170546299136255,96.4902755253632
59.92399684384917,38.57711383248509
18.424601024384664,114.61905755511116
1.6589203022895993,99.24994078595239
40.55852638106937,92.1326325714264
2.0930997601897183,71.9935492758397
33.62505664727869,95.47044229316126
12.14125927344167,112.73983624175263
23.166267685462255,122.30116087652216
57.66912587124361,52.662742594530535
0.08306261393723924,91.99415592402521
19.1197659376963,121.16908952333758
50.95761478643323,49.86022537112158
32.41293075434019,111.61859134313481
11.755414903084047,105.13376881840345
19.747018046045547,106.60811675174612
11.250664261998546,105.60051392229988
56.70926428754966,41.234791773039674
13.35910576322374,127.20404823637956
17.698330265463518,118.73460261492787
14.934608062575812,123.54966497433779
32.18576616979756,99.1965601459266
9.241090115109149,105.83340793036946
2.30645467842862,93.94795454847787
7.262670475202551,98.85451460676
37.76184018693962,88.69456735387152
3.447613219189094,105.47644212401264
3.0748754687447066,90.31836034506782
9.615649077001054,96.73066135380479
37.209651012350015,92.61209534740837
54.376139317946276,50.065551761485295
56.26467845086237,65.99684848931446
6.41697687146789,101.44352540646834
37.847369011049146,86.65062945362926
46.16608452898653,67.41266355833851
54.28837509013385,55.12038045278465
31.91549561690753,118.15589055562464
43.84176966981422,108.08683951434884
33.17899567511804,96.83152242051725
53.29455420266166,48.24713641731055
17.955214436981006,107.30923217341508
4.282623053012191,97.9578230938637
54.80252323578574,53.5933294893524
28.77483790376829,109.62866789524752
36.60098647832059,90.4876780117313
36.82402905150975,86.87336590954568
46.44017655962533,65.98798119033644
38.51337323126933,93.19095339326277
54.166152069980896,56.20198063675085
35.71491641255753,86.42245013047076
17.294593803196946,98.24068817571533
0.638286830050514,90.97294963850767
47.52218759312834,74.79084144687174
51.441799996221995,41.0894132343813
47.1730654137604,80.28062921685807
28.569734229295168,98.94292305840695
51.552304153480044,34.98086911640635
32.18925517810883,118.60922680362071
17.02657308249938,120.51940897974376
22.888781538265587,112.7596000370297
17.543125019934152,121.28615365743234
32.869934855006406,95.45259387737856
35.260712657370455,96.50176471397361
35.32063373417217,96.10137768684206
13.238189453806303,95.36136828611615
55.95745723282244,47.510633602751824
30.957506155656315,108.97687013840051
16.416796295863126,114.73623072252849
42.46959404792487,74.93093378547503
52.59122016231958,53.53162398634787
27.391722286609777,98.03107532623113
8.744192327641576,102.3886080550738
57.35559066849721,59.397595457379374
0.5833504114890609,110.2149546425643
44.51802347409498,88.58444906023185
18.11243706692513,107.87919251539135
14.543411304290263,129.05460054028916
19.852100172035584,117.11859974162013
16.47508874174395,111.89436642892102
0.9154025714942127,104.03215806057932
36.735043713996234,109.79172232941005
26.889137785928597,99.4544429026489
23.626192968477675,118.09188554738884
22.852953538669134,108.66323376906388
40.32230752905789,94.4581240548198
42.199342870850856,84.9898294575601
2.2346447241665213,92.40457573603852
6.942019410574217,89.86465993002744
10.909623887661684,98.46321510874944
3.432668046750287,92.8461959815064
40.947044547456024,99.01922769529656
23.82955200302289,113.3386949744343
5.138697547484162,105.4892402520647
40.35565343963723,80.4463312063838
50.67827769052036,43.72625912894287
18.629745719198752,119.10048381052232
43.20230665200043,85.76304533354825
15.607403697783989,106.78672748449542
6.52555175409907,100.76506022641081
6.8525559107675775,108.2579348396956
14.595887610151683,115.81005218297139
55.158952464782466,45.75116869060786
39.964769591620254,93.5363527383114
46.76757801086299,79.26115691897942
34.0054583433793,104.25945973070623
42.92490003262031,101.92271157120717
8.530160173565232,107.64354281745211
7.0932054106180935,98.64750387261739
38.387835632265784,109.0501891468914
18.14003686778538,99.48919306100416
50.61346393477125,44.006881319544995
8.267832474080931,84.36276225652293
48.41909567985608,72.03018715346249
40.247033767438296,92.55578108483884
3.019694166975435,102.9336316290502
56.39545963299441,39.05693794601618
18.18506831442312,133.007627229083
21.1330767873538,109.9038733755698
23.024866256762742,123.46389265885323
53.20525880391596,54.352781633388595
56.111311028412096,49.538829937712464
22.379675175142268,133.27015939041314
6.973430846496205,90.82413886227923
40.08734976290951,87.57522109454513
26.480356024809602,113.3874619375063
41.91836388470742,69.62556156486446
36.69600541860745,102.63241305469118
54.862240041461504,54.651731176815936
44.231022874283724,102.80432987095598
48.431179643609106,59.696449307441696
52.4570492320538,67.38694631892454
7.755789821778185,88.74529225583149
56.90026804310109,55.52321150829616
5.16296311344642,106.97323426455105
55.62485167562128,46.91383484169181
30.291482901113024,93.70388108006216
38.987720983049556,69.48546402942534
26.859933196476767,119.28076264495967
47.46386795668381,77.16537601337916
8.473175035530463,98.33897072420122
22.0551095401639,115.70955843348594
38.746623264372744,102.9145654189408
16.36859488662347,127.32812482624998
15.838146084798145,102.25407810581683
11.95589735989045,106.8915435062455
38.12141661373268,87.05482960358714
51.63126151866091,56.31116150718257
