price,quantity
20.050814431377773,115.05396624585725
3.492675732742876,101.71086466952953
10.535843331813595,100.3312336193696
7.619790469505392,100.19019237862955
57.345872744298966,50.35541425334633
9.223269794188447,99.53909543056534
37.576830557874906,94.05187895654689
44.45612078085803,92.22158487433994
0.9104517694320302,100.67114452366144
58.527188401252154,50.7561618710366
0.5556140810020871,99.180474746553
54.139680682663105,51.90835706840952
56.8705203811985,50.54718652330242
45.37390180824277,71.13058769013833
9.673200328609841,100.94973685025717
56.78368332009984,49.72124717144433
56.096257701292934,50.19812692497622
46.22222413020551,72.38862696422589
57.73059651061908,50.14527553218714
1.4639795894269936,99.63249966139512
53.73411883567125,51.04476810831828
37.52081498067918,91.41682294360807
41.09703509421418,93.67987288714669
22.570484935702986,114.02197183154965
56.50170402013581,47.862620898580076
20.853477016607577,116.91807155402437
14.143241686230063,114.17172611884025
56.87763510246284,48.932186363034276
56.54289909452388,48.378988797307976
55.88647169344624,51.002834655888925
33.48985530204759,100.36191358604421
52.937412642446354,49.39121702205936
45.030348278785425,72.17002439581313
45.72754522666656,70.43991566008187
6.081362368717189,99.24474457438963
42.667436640365814,93.61679406450398
13.052081639411439,115.89188807162414
18.887722718116166,113.80680219860655
29.830096027514198,116.56194573780952
52.507181890498735,50.030955769223254
54.891361931659574,51.02263683064069
27.56899782382153,115.93784331446243
22.59348742701041,114.72164486856991
40.373940255410865,93.29387519144828
47.12663461542699,72.62876596520387
55.024193532751084,48.79352697678466
50.06150682805583,49.62363465062709
21.08149263023819,116.07618555703293
30.97908370669279,103.68065587187041
23.595161339996814,115.03169259284523
43.91166285083644,93.96409514060448
7.933381515688074,99.50794050267481
33.320222003772294,101.51948955771802
29.288819813237726,115.54420368327376
27.32250965192152,116.19650233280252
13.085525340304262,114.4636445868664
20.818233596608223,115.8949774438135
32.65938782435632,102.75736210092782
20.97766350215647,115.13799739605135
44.946780631103024,92.51943324728414
6.924019680315601,97.60902801234081
10.703863873588837,99.80794543534724
4.419284300016802,99.912870592656
45.5116992352544,73.1419739039179
27.41467384916835,113.12102705782215
10.168403324960217,100.88034230898027
4.394071072404657,99.35239211296768
36.87998943895705,92.88233310400082
31.167413402175445,101.96665441230034
27.08349640113989,117.56121908839192
26.224216691097407,114.00584532788396
58.87556952724535,50.28000277881777
30.83000933173352,101.27245125163083
57.2264708526031,49.19992897701608
16.13397545949319,113.11935337193671
13.037398120336102,115.47111005111691
43.89096490048423,94.0418609038548
2.8358820748303315,99.2452766512749
41.855552241709766,92.21476898611529
41.474585611235526,90.61776250166756
40.755055546901644,92.97990275614599
59.545645889362284,50.81871963511025
41.484799443974346,94.67644633869418
55.241684087365236,49.39298269016179
0.12011816597342628,99.17684471382022
14.789480566762121,114.28754075479844
10.14083708986205,99.36904144673015
0.9165213892515256,98.82314293355643
41.74692406117531,93.01802281976236
11.465092078619906,99.89540160957847
1.8515472375142195,98.68335930378748
45.85863589983001,72.28201862693318
55.2944200039646,49.57610542526075
49.05225545771137,73.06976410948614
27.075327195677207,115.51167819510981
49.18996440409294,72.20890527979178
45.59174444128174,72.01061481938612
39.77329419303018,94.33329232212341
11.209230362633832,99.54004725018173
37.27722692750726,95.06861412844555
2.704899205666189,100.76449326154716
37.663507518137195,93.55968770249
9.911853903983904,100.66667477255608
15.93105883330254,115.46695190173503
38.33138165086167,93.02532862640409
58.94187345054383,50.51913457684888
2.1464734795017426,100.62274710162937
4.444588075668012,98.72366959831548
8.425428500231721,98.5564802173757
20.878777605759375,113.84155273060877
13.188708163862623,114.26030577220652
32.29362252272658,101.97574520445438
27.56693022293974,116.24536961750917
12.99812224336118,115.15409881368049
39.12245213868229,92.17827910394507
50.550872734553685,50.91063553826114
5.325057252692913,98.43879237645316
5.613574198649555,99.95422524416851
42.663425438136564,91.5218085151702
16.059373517343133,114.3804952537652
11.95759441150881,99.86912896903404
2.2435988656736505,99.11502043718737
18.35538444384372,114.8890259712856
4.8032020239349915,98.87344653625472
30.786698131513873,102.84102665603662
30.283792940633575,101.27829883195393
49.576611317790274,72.82154514261616
19.526980395374267,115.53405655241069
39.056209350637076,93.81116574220952
43.13642034354202,92.94892961796691
30.64226285685292,101.7855357965198
46.44422994041406,70.67718349445143
30.494909169047,100.28885819999732
36.868275405703386,93.26466522997573
38.112407375153246,93.76594845362987
46.30085261852058,72.63415492800323
14.458881658994772,116.35071627371379
13.719975729395594,117.42118053416462
58.46177639527119,49.461469359633675
9.54385041419599,101.85946476574011
51.31293329572561,49.77314464162995
42.058055120389454,95.42857825111142
51.95189874039054,50.22372334447476
24.69136868244196,114.31119686866086
3.9513010109806324,99.94561811081385
49.39599675178802,71.61937958751987
6.61091270681589,100.0985813606285
29.904697872439513,112.56296573251483
33.94961098932457,101.31285080530093
32.40431353978899,102.4586362971403
4.244516960254456,100.45586637250456
40.38365870557336,92.14471813324488
49.77287507690118,71.82717022726452
35.656945631665295,94.75689757920303
43.649581656017766,93.11090101147785
4.5292748731384584,100.69569239446082
56.13088222901264,50.5873004137699
54.25082327701254,51.02088296262289
49.71738058862228,72.54972215141498
23.273708875266856,113.47279323411946
34.97942545434805,102.3702193369962
49.433313637428725,74.54836810257186
17.334160406393412,116.723689358575
18.58717601331067,114.89025903523732
30.655956729951882,100.57776049476381
14.640781427056602,114.78096568204933
57.82191640100432,51.79597827182809
46.672211063153966,71.08451362721925
44.6606952541158,93.56426689510786
49.9050804862673,70.93815540322512
47.56444311985138,72.23715596611076
38.260080887359884,92.31678616407562
48.67707349505568,71.08342918372372
50.924984071034736,51.264281543722134
42.5554521238635,92.95776927193144
16.868464791735892,113.82473082547777
43.55791707991729,93.36475105764545
47.11745987117208,71.81115135011767
11.04486014804612,101.24192062705576
50.021066477921124,48.64986533615479
13.730712936470866,116.18286686945738
40.21103442471581,93.63531688289554
0.9148657735639931,100.04827454535027
46.778547199128155,72.2194561529243
14.403851619609538,114.70467385791865
26.952841718513007,116.04973716586163
52.145896699461645,49.610243034378925
6.617850330966164,99.736449044392
8.925607250068833,99.881620372258
8.221013016741685,102.12883450861811
37.215716305464575,93.04827768143195
11.603191667654215,98.24490712716974
57.827421897686555,50.044270508044384
53.08522887526118,50.14717196930727
49.87661235143859,72.16725698237069
15.784169370208339,114.42253467574119
6.92057759416654,100.39550045929622
54.187439754662165,47.506318933382374
48.200058937475475,72.0588315667854
10.450685205504943,99.4358668477093
7.031637890125786,100.09191025176415
24.657789029616268,114.61179336169006
36.912957718816145,93.8055523058541
9.091980797448663,99.87153852031052
14.622385244898071,115.84411057014484
35.444290149989584,93.00388593825355
29.715809320365043,114.77971192884729
48.78385642935432,71.37028665045969
56.16794792567597,49.30420706651859
58.93316673578741,51.42979255507632
57.26437581036024,50.8837783048051
8.515171919945674,98.94099698376813
57.665237597210094,48.89286688598598
42.24291211850788,92.75593956435547
30.540734604733537,100.08972598068614
25.21955638732065,114.84693968697958
3.984314127761157,98.16581729455916
19.46910484227803,115.36653422579884
53.33841791395844,49.81754734452767
31.483470347334038,102.96009942856959
28.79000872090934,117.19225472330442
50.75296100559035,49.6153624046827
4.611472269745962,100.3494674561921
24.00225457858821,115.22999878676973
11.41059943872498,100.34946913340596
5.539913495281008,101.15423606190008
52.21265545542756,51.68294491812175
30.612276234102552,103.1218596583065
16.366556583264455,114.8037482757846
9.01525535111041,99.65819736711883
20.2262863941881,112.8271735491944
3.2103981590749564,99.13139104925648
17.543303374856443,114.89207167017298
52.08735566100352,50.59501839045601
36.01376196601954,91.98447622636144
24.940001783284885,115.24737715802867
59.880634165584596,50.12937956114424
16.98581932112672,115.86857749356645
42.64037887196842,94.18733588512087
56.94657610046514,50.368731919256824
52.91484493847334,49.105538342159335
36.162088961610266,93.35052212555206
47.65508642928496,72.20320924790613
13.924285894594018,114.7973601291154
55.84489960545366,51.78303476305131
55.090866930039674,50.040743423842436
18.368735672399474,117.1213167360284
47.09213596374286,72.61625208142638
1.809696331993127,99.65773143092643
8.567976739178093,98.48444079179704
48.58261787292795,71.96821083057903
38.58675605691043,94.44736022932172
30.726733881848144,102.66643668286852
55.72592047245436,51.059474086717316
39.43785278284285,90.80305460511335
22.979528035716065,114.07953151690393
38.11065730613788,92.81843021699738
2.7877133895247996,100.62341227025168
30.168160600692126,99.76893650481307
43.64883764094532,92.04430344208804
29.534352850535114,116.55720152151557
56.7914762148827,49.357121264782144
57.72237106879874,51.7156359532018
55.353831535643266,47.97417952024838
35.72866009034244,92.37329909450928
19.007647202080147,114.68198267334529
51.393262109580455,50.16128614105394
53.73257314717533,50.94120496483859
35.079118649353916,93.4146328301535
58.651093303818655,50.1652952446722
23.772520422844764,115.27351066199031
57.72947813637452,49.92424124588286
27.478165420803315,114.07193848767264
37.35068875068747,91.86774799582231
49.89801694946947,72.24081618440965
17.794520458091444,116.19189532449907
40.4808308804091,91.7404283010863
15.96957161524643,117.33965560507973
47.838577980507274,71.42592002403696
31.70514200739736,100.24953238439961
58.56525275491837,50.480416753682654
46.96750385176333,71.97489937170782
12.695796170644707,115.92756555535009
58.93124016199987,49.91524110129156
27.034415110573928,116.4930083218846
58.40033141997157,50.256393967023556
52.951637504438224,50.053868065731315
9.324231941780528,100.40248303565465
40.14942210307025,92.7271137135742
47.41008200024619,73.62730299893926
57.953838717146716,50.40393741141155
54.56054496395661,50.6700942193337
25.346221852861902,114.5233475288364
5.647490529562247,100.56671118461435
9.293979242756425,99.69153010579971
36.36888965131917,92.28476868201786
43.813440467331986,91.84560140424531
17.57605699410127,113.97140271832592
19.274671087700053,114.09745501153735
4.584076126661856,99.03050465197934
11.569797473112517,99.76279050307305
43.50353718838102,91.80839213743286
20.68755074245364,116.86097675869638
16.612265229960116,112.99831783348648
37.555149310054794,92.83693260918487
50.48000760864149,49.576871590212846
14.209529437499109,114.81379261834267
54.708503354384135,49.76612874023805
35.64659166199576,93.34284293513194
33.870438826454524,102.45890274216465
48.21234146502763,72.94873727287462
0.9683733963457897,97.3978738059445
42.546198268793226,92.26461364310762
13.612698262256767,116.13377231044488
46.67020924109373,72.03406574832398
25.450465090403284,114.61085970517132
56.55400913592863,51.204505320013595
46.01917762951981,72.77146948366673
58.67675499001591,52.48408117796665
37.686291959603835,92.41979535278239
20.194205833090553,116.74341000534739
23.07955197568735,114.030096235692
32.11228987919478,103.8854384081166
22.91388989195457,115.07863797202849
28.40175772474681,114.1724740608348
39.94591485527079,93.20383024603451
53.54273008209848,49.11939708530819
38.47093976361648,93.06857481506869
8.83623703588231,98.57379100714536
9.242106676901294,98.95791140824596
42.03667204104666,94.76329517953384
46.612238697814746,72.06990539631555
31.79174976375766,102.65838240839898
26.53348889149726,116.03410470153118
15.821218536208299,115.63872695145858
31.942065500563952,102.84214016608853
41.70877007139564,95.05662737796303
3.698902038093359,101.10546512425731
56.88588890223935,50.606147290829526
52.21826565067772,47.50332898390574
20.40274400077253,115.13924632335583
39.6219824833614,93.33558720576943
33.51055629751579,103.11189381102157
41.396087878140925,93.53145535707233
57.07839588327907,50.380321028607156
19.588797736187036,114.25075347546263
49.21480410788414,72.23656213433384
24.102380390370865,114.87874265657867
46.72595473775636,72.8006262750074
49.1572429937717,72.26493268486844
21.364185349303543,115.41496119494629
54.38459804708349,48.512253010176536
37.98430134959547,93.83490867031333
1.1804548720068708,100.14658508077142
21.115336768394183,115.24935342455883
27.289496796081306,115.99753498901838
56.269703827426746,50.91640961316671
58.987965939907895,52.02913836435203
36.74583522537378,93.21864397417546
1.9330689064431517,100.3601890367462
29.855144504500323,114.40138153893956
18.39390313101074,115.7932011089814
18.923128684777467,115.80110084641437
12.425617283733493,114.37432353683592
1.688772958486604,100.13161196488485
11.417933748751594,98.49825548468172
38.86126286362312,94.58922652033796
24.68948591431503,116.11312296443984
58.10906796747795,50.82626606098611
38.73680992254861,93.0065905593909
25.51673111912538,114.98481534815406
11.044690097945583,100.2064734819443
35.73701342450329,94.7795721054087
31.63915018497201,100.46623149678034
52.32656992027407,49.0389372727289
8.356942639645279,101.09417935611496
29.36185498519165,114.32062474585013
38.773867807398155,92.83387894518633
1.0210529508289956,100.77967066989818
42.74912255004209,92.25921331174189
40.95786783496246,91.39968533042719
12.926387310223175,115.98178778453816
29.145195883104805,114.62220999668934
34.2896720254484,101.78862423645577
44.641647139337465,90.64919951597697
20.921228207368117,116.14205796398099
9.79023578595896,101.0134246182632
24.216350055254786,115.80439224540872
2.205337661606672,100.55262171001264
17.244419152251453,114.39737895191078
18.573878340289312,116.85779102617232
29.200192766739978,115.47978385992641
24.088589406479002,115.95562513461343
59.519143208309245,50.16973744368933
22.65319205004912,114.34352570321153
50.972542398101574,50.93763596208816
22.552314883511606,115.70049075626113
53.240872738523656,50.37475209602681
47.28458860134822,70.28040725332713
8.910517933071588,99.3869651955643
46.061571192986854,72.00844871745551
18.577275405004862,115.25206163100405
35.894637369783176,91.69649475669846
2.889218820289683,100.15731163996908
1.3520416650116118,99.40720577399047
38.12964714756635,91.03000109183684
59.331119655989546,50.04819668620626
53.389144682246894,51.42210365480433
23.195679117861623,114.24356719702894
50.963396047321176,49.652095185200494
20.19899423707519,115.12425042662335
49.829523068108074,71.19634799950099
8.687105721727335,101.82759000732908
17.486200386435332,115.99288382710137
38.180909085212384,93.93477163072966
1.1085418987758766,100.79575020911365
2.92589406395271,100.76498299459205
21.545679184511812,114.79085559589966
7.0384532717292085,101.94061123981352
39.63815873649709,94.65434212539262
5.9323742557819115,101.01348088725274
37.884000500330565,91.97352470456902
55.79848258594391,50.67181894292098
7.638113775125033,99.86203162897709
35.54403680315419,92.67837657253753
54.01825488731511,50.33420695983152
55.76458087180704,49.237372573934174
49.96760258913954,72.49592701115257
18.2047106306553,114.30507026137754
33.913243958096935,102.77271348502377
44.10955568490494,95.67807564252608
32.83910938405874,103.42415322937966
1.2249817887070713,99.32512260002297
11.961534442701968,100.60043799113885
59.15180530103086,51.25909141730218
39.619754047865946,94.82129723785891
39.46831652946734,92.7337298177964
22.61215688990912,115.09654400261395
6.575514597648042,100.62425631232753
39.77146282098727,92.82774423880014
52.10995584804661,51.17588261216669
41.322136766938534,94.43581216937977
51.71198728607789,51.23134242595475
15.03098700325828,115.2897259369106
19.543460918165774,113.86130089669359
0.9962065688477972,99.9407499296574
17.404412605710334,116.69206087134198
54.18140850189246,49.05867662399032
38.35052623008492,93.35666895824781
55.86219413938043,50.722126607322394
0.5524687835012965,100.68418235557984
46.32770387772573,72.29517010442241
4.329366055225041,99.69358018753289
2.308488882076347,100.48922977173599
20.308138973508143,116.25573434693169
53.40505353807645,50.77254816656833
4.239486636953007,99.18525644622522
15.83071393041746,115.17610473835616
47.575973744311405,73.46259662013604
47.935954849443796,71.02747329877398
26.131362758000137,115.93684705113037
23.66310006299205,116.05472182663277
1.6002293080442298,101.10282341469394
14.887545234556029,114.86273025909152
43.18031414314203,91.34386068775632
58.80037130540557,50.04787829178567
12.509640305122785,115.5277579637996
30.136878987653954,102.40627556630884
25.4636619224327,114.40187771264749
47.72732953776219,72.36149169040297
56.08259894117679,49.45283755731429
8.932698510877382,98.57474878839686
22.976111186390636,115.54966635684445
