price,quantity
18.32958974468853,119.45833840872513
11.156031436169885,103.41539780122221
2.0900166381013197,103.29525022846585
53.716372476718796,44.775941662092265
49.169154026412876,72.55543194229867
45.34065812907424,81.56484388506001
44.09439659597361,97.39173559952651
22.64554565719779,117.70599405303783
2.3570531814966733,104.76498296957942
46.65271402775254,71.03582842852619
23.19371550657153,121.97021917952479
57.26034838922702,38.814473338349856
6.977229055432852,98.00007757632152
12.963852710182508,117.34475422794114
56.101906292273355,42.05584864739113
7.323827670177581,104.77116856120084
6.345375314767033,101.44277465345795
38.01063514421808,88.62635958772991
33.95159840572442,108.52946365770491
53.9266720658989,49.99172888673378
8.737222221442911,96.75842161787098
16.070077595379164,108.85381016255769
30.427459826463107,105.18236953768596
39.40810604043412,89.98790837202313
37.74956876806522,91.5147913391178
21.14075739068539,114.57251820048769
3.446733892662295,94.7643822304228
4.7804402260449175,95.70762870222468
25.721103599407225,108.90228532429389
4.020605392895917,92.50753635517233
27.880852447642415,121.01747387322514
17.767603767396388,110.68503341364519
46.75551207880639,74.98468124950062
32.86251553655014,104.47073596831461
1.1136388956971377,91.54148011355741
8.556310681617209,98.62361064448562
56.50269430962425,50.82257514686553
49.59470054730575,68.77731196705466
21.71223986583683,117.85534017207593
19.860143456639577,114.82107538818639
7.802796159597943,101.14756983825846
30.662081919089147,100.33598539056766
13.867220771306314,114.24801146355739
11.313924908545026,95.83372708331379
44.279486949100644,99.57099205680962
38.74624495226473,89.22362081074097
10.224166312599305,101.4047770855362
18.669621112071358,108.4901307462008
53.18192027162232,54.75976258213392
54.15835773851522,50.48227086827955
57.18403256838659,45.76378230772131
41.91640866540077,91.97967509764356
58.04751732743326,39.99583604247677
34.17104725733383,100.37988602777044
15.541311440020053,124.50460451960478
9.400581853959684,99.72492082900524
56.099762744725815,51.195912563693234
13.087777081113348,115.17998364740369
39.30319084652537,93.69629887542435
47.69167406113176,59.22511223402232
39.282621546059666,96.63293909071407
45.15319871477354,75.17025410371876
