price,quantity
24.127579507991626,106.8126356327626
9.510681986936902,89.76306809668247
26.032433065014054,122.23717862965108
42.21220205813709,92.80246334848809
39.153887546794124,82.5860651042401
30.17530572947916,100.51679847098919
0.6438057033067479,98.09511532853519
31.892245738363656,105.95742763803459
42.69840858611273,98.3340664855667
55.7659733799471,39.588931838245394
56.95567589716596,46.7676761158318
39.56852953867662,98.35594220890445
52.31403970200226,42.95117153656242
12.128750491557316,111.3784821819555
29.46184344191275,117.20626374554962
18.780403065349486,117.39688873730638
45.9183244106889,74.68424383755202
4.27949369695749,99.55715969716199
27.122613053841157,115.70841570697802
18.35182223808523,121.1286057125296
40.32940209089665,81.07283136580085
35.67023491921774,94.86250533136766
29.961951375871255,115.4257513425842
52.83262568402224,45.12954434707024
43.95480393404092,95.57919303231378
7.653087729084927,101.08888232537896
28.465207720512414,115.74442074670546
47.668830941754024,67.56232298580179
27.95956856737781,108.99421427536642
43.611929716004184,86.7086053806739
59.22950696652659,52.71435256695916
28.263492151986235,109.26896445345895
59.82017721101574,49.522666076009806
51.01473914600921,52.263307967805055
22.167839819684666,115.64775407112204
10.400784736897997,100.37389641678826
35.13510636367733,84.38836788979835
8.368899887322875,110.90789675757688
12.707311315842658,116.02675596881315
40.479306225583,91.00837150601683
16.145128497185894,113.38682986869374
5.368439288596473,98.89918117991662
45.891784548875215,71.4667319807807
57.12065061406017,58.80659260593751
24.460786620582194,110.9863316722397
11.117669612660201,98.03451514458791
7.252019784252363,93.69974522804861
16.983517645423014,117.19726316204175
58.21541783100896,41.82582310316818
41.155340220779735,95.21551608698036
4.996036536435073,100.26226714289335
14.578409366035256,114.88559541583476
8.976740540322567,103.02847840749169
32.15593159569443,104.30702223041784
53.11470660326348,51.97778462722114
49.64669635026183,75.7621722853312
43.46925458489486,91.05884014344373
27.530304909690383,112.77460526484892
51.68475156907494,45.69034029683873
35.850297400633664,95.92560637175951
38.01332821200597,88.30131978592755
14.4580722428176,116.55428543253859
27.37694246756036,114.64657671942109
35.141718792833146,87.79853394728357
41.887369914374226,91.67566562167136
54.979087262933966,53.18767583691274
44.67774503452289,89.67050666175928
4.3776405003141905,94.1324759373105
25.858486101573185,118.03211358780223
58.032820295069946,45.355127113469386
35.98289063562222,96.22670412815224
57.953122377876966,43.69199211202635
9.893523154730392,99.05565217364506
52.716667791811034,47.3579144086282
8.674288501119019,104.57222187312577
41.53564582884229,88.32564167642408
51.004031640534336,55.09723088173158
47.628362458433635,72.32025558931986
33.255531274662644,102.77915561986764
21.398422253734687,115.9414049975558
32.41011497410309,94.8211966978131
45.86619740251986,69.4653738046059
25.682965030953063,120.33882255753373
56.6227911157795,52.45020652599593
59.93278561534909,49.03022303446348
27.398999164705366,106.53155298281852
34.80542253654496,100.66637699172344
59.608263641327355,48.57030870092168
26.63247353494476,111.82801181343648
25.802476360946105,110.12865718599912
50.51988892796127,41.4001053953986
33.975080737418,104.7816753208071
26.69413269892707,116.88896658385931
14.267088824732024,109.348692296385
32.43966477837514,106.12573236479507
57.924045493100564,53.117449711603655
17.439599910448035,108.83377184357455
0.4615679259518357,102.9524924292248
43.07856608507549,85.62053851768283
1.164471269217222,106.86241523062107
11.126979575635174,97.96619307984476
13.020971165957631,116.80211875679078
9.543936480496804,101.20987613571153
11.111783630309144,93.14967415701442
59.508957439705014,49.314667951082164
2.92409228107394,100.22921377711265
35.45071832954251,95.4310866512057
39.405582655548244,103.60934758004093
35.92380484165689,93.13612001880729
15.326728737382036,112.99035335118997
26.477871898800714,120.55126884914216
5.873099435605688,102.75277148967683
12.143482356148938,113.21279744648575
47.31967755567663,72.13428206839662
1.4701438748580054,104.52839653142242
32.01656952720231,108.99221995745278
7.1878305115173,103.03911429606227
23.40487837320657,122.18904932875941
34.36690105599199,99.30265628821213
1.2647363131408729,100.03378488796764
18.636282288341157,113.60150481733433
35.97244560794637,88.44815438358187
32.57102619524973,94.36476273575178
30.85476151085165,100.83400559809705
26.054992646895663,110.9756634123292
16.049768265392256,112.587479772937
47.31333789358805,73.74626049886866
27.442394386448274,119.04685119118999
47.398033722155155,75.76124358246493
23.725027826624583,114.48908045545129
10.194223639136165,102.87736713088361
29.730468304434154,110.74272217131275
50.18538107372286,57.26673819480389
56.56866117612568,47.486373382340716
28.584747387127422,109.47295725187807
21.904888439441542,113.38671536521939
21.66202701354714,114.67532751875882
52.080137687677656,56.67630159711983
17.810754692610494,111.00858096031129
50.74837400253473,44.88123098519868
34.48579436282019,99.39832803339245
26.211584232306752,110.74299010139892
9.985499072500133,92.48751931211886
32.41150027923905,103.44036464425926
44.88677702583902,93.96646761892882
38.038423173010685,98.44593227623503
59.135083179572135,49.66207530426161
10.919961383131207,101.90323513876864
19.76171248090395,115.9971900634596
3.5694196206936457,103.38945346852354
13.822844205643607,111.10871725677282
39.23534477574679,99.71379758543102
10.656015094863744,105.06796771897481
29.69726843057644,111.47753097948929
27.847267430055943,122.99719890056008
50.94714204778676,42.41193530407628
28.288384611894248,114.31618210586224
38.97110602934903,95.78264784905154
20.509617391539333,113.73695738177098
21.66480518993741,123.94521411603846
37.73498078186315,84.92540329634141
56.062420789553215,47.880043909564854
50.232225522996316,49.9253198888116
52.86896781700045,51.80019293206829
14.26911820782056,125.69074289924947
50.867382199735545,47.776438286300305
17.064128240319608,115.49278711792667
10.021454206417905,93.19484098936483
48.37461123402884,72.66821098453056
21.773400325396068,113.35955283454179
57.90971024108054,46.61035337855584
53.25873539920474,53.02822966597171
48.12673719770654,83.4481861269723
7.066144054927761,104.5339970099038
44.811050787036045,94.74575379425943
27.50352024398837,118.22901680034849
15.855208310479519,114.93013309595455
8.501921135665786,101.86962753727491
10.521771951169114,99.56641176440746
36.54973427422465,99.07175100805603
47.16085179870829,69.40052811407129
49.70125981113047,66.0154984105638
20.188365840044753,116.29181288333461
34.55714310293112,107.21483760184607
8.343028462715331,99.5255392197395
40.87230066058494,104.73507635117384
6.744613225309541,99.67186967240522
53.91502809181192,47.13814578260414
18.896857720451695,120.06102818858557
55.97533175237348,41.442917475708114
0.3099634957111008,103.24367652057907
33.11563243481764,92.25351403394251
55.61713384887286,45.48134921211708
59.995157506404325,44.65456890225571
33.066200351297354,102.71950325971478
38.98947585628566,93.50722098674835
7.015055966376913,97.79289969997994
56.99133300146436,43.0414760943173
7.810552385950946,97.1550939788089
36.17283611805499,93.97365459884477
13.793535472974462,113.87226076708117
58.92432024031017,49.15208804786012
10.053972081482367,101.62112793144496
53.81337617380027,48.01666048176127
38.30362098768494,96.67548404284418
32.35912778783698,100.39175188400688
50.50248794536897,49.0428965774967
24.489759682375528,115.8828903567729
21.574385737007344,126.8556322046158
40.81339537664629,84.78083099067939
57.42832054589404,55.14578963848627
44.59888786406828,90.66062359987724
55.2981070462501,55.356956556629065
42.21874833332959,86.72834370510714
11.822630215412346,102.72897777619578
4.316997419329674,100.6676110397266
20.976068323732886,107.4120304083442
38.24131939440948,92.56766295840076
27.135803854575073,116.6656001126892
44.358707739445464,83.34719894271912
20.540194672079306,106.54167201297157
17.799938158083805,111.16145027233647
2.5668726716567347,103.94897294363312
3.8763742647944555,100.76508409397917
1.2658009570916118,96.67404027521935
6.113210391155737,98.91385778057746
4.343989447444079,98.43532086509447
43.85146864418228,87.79680904921403
35.278697900090656,97.53151367038876
15.04948101060405,117.37340665568502
59.30872747807032,44.15521242817376
24.841937097620377,113.87346611202112
55.37695047650157,52.1203006317425
20.429699628651715,118.19762582336871
30.948758133116133,97.3970379410681
18.166269562139995,102.01196460923646
31.645234603937343,93.65638067739307
25.337155481371617,107.74999947975707
46.327677948794886,79.3473586422118
26.63437967351274,121.41319924776778
12.124022811192512,114.29568742084115
3.254276422993343,96.96038787542776
47.71462231835064,74.10879605393629
1.0260500356195612,108.98766201383435
2.1185512837848686,103.37635237593865
19.381952222638997,115.36719102555232
51.880048673285174,58.37243344636876
21.10012287541833,113.9779759255695
9.390664893403873,110.5651685292165
1.4503692237412813,99.27534922439041
35.41486974771076,98.0276293079531
35.90797599052985,96.91613872095863
5.3024176875754225,98.69626057105964
37.59416809184683,98.19735060617828
5.040833176253567,101.17215111918912
31.72423667630204,107.026692372447
1.8850989474752722,100.12415549020575
9.435142262516468,104.57216374547193
44.1757767883425,92.30374993856431
46.75570265202209,78.14380645500123
20.44595183360518,111.96745937247178
17.745112184915115,115.3958877314803
14.628689553174187,112.45385712524924
54.474919127940865,41.875690915984656
42.93087586547115,82.26773066641948
42.2596504092145,85.63324711447036
36.180016511578785,98.75497921305481
20.731936158262844,109.32324917753503
9.884081452460974,91.53070079185673
37.94571558466106,93.438178896294
2.9482965957604934,103.12675852856943
2.1657170583900864,99.42514294475272
24.506876325079794,119.23927802250567
33.398188646970475,95.46158187086256
7.796988835979013,104.01163542053675
28.701724998446867,112.7061389913668
35.57830230968515,97.74061374930241
3.7227371254481034,104.89876328124134
51.434323906155996,43.61839609889269
34.33253990765504,99.87805110361572
37.600977131078814,86.88123706552658
29.256520261309483,123.18583974364196
7.389547493686559,104.61576020340041
12.683777955986246,111.24071831273648
8.781940644177908,102.89954712654699
32.335859452336116,104.9801508546111
48.86220796497933,69.01047451705512
22.16331581454868,107.3971385679047
9.459823712816785,95.57036409571869
0.883575015217537,105.46107535640198
18.181524073091772,121.06832243200839
0.21660299292334262,100.38348522993934
9.76851554998009,107.81160251789527
32.59214588782471,105.672934784701
24.55998471633554,106.5166550189097
59.98694199444038,49.989563062752644
24.17309990199755,112.76636403494915
9.132874980545232,106.55917284735246
36.03026070657317,101.13090509595293
4.231416125486316,94.762855119396
15.945323986354147,115.375198899838
33.56662080251312,90.37838812393134
17.16193767050426,117.3772976887926
3.0933336178655924,98.03728276476853
8.096537899294313,101.98676611197213
56.44085011783436,49.67448296297627
31.052898178543497,102.80489164375861
52.38813125833718,55.08928479340741
31.522479230781016,105.86324314407648
34.91110733387155,93.8908117151995
30.522277749528453,101.46340333899111
36.34877650023052,101.27101379245973
9.087728514311848,103.18562362927564
26.61709186950862,116.81355170830093
2.225393630203547,106.88336502746962
0.28586699588347475,87.77179144281938
50.00270445098247,60.60287920432006
8.364531442472668,96.70146640415061
30.616910135515653,97.47109091297713
59.87365331900981,47.13251845420457
17.95769202145913,118.12681736706746
54.32122481859863,54.498772244482446
43.63070039551747,95.07531439760756
13.121339126338098,116.71705001755446
18.386199649511056,106.24210528829542
23.496170239852006,105.45991531206047
14.981149333653232,111.02748086248415
57.93901890359784,43.08578054598335
30.09157192887928,101.67845834707093
30.596768255833936,104.74096458220546
5.220216679987091,95.00735849522229
48.29992092771697,65.39575804637626
46.998501777963305,61.64525222833489
15.810158208681553,119.6051786630876
11.60573282546805,98.66076615491852
44.089309720512915,89.60344868404115
41.5499261841878,101.53496954406064
18.91554561176427,116.29617296804679
33.171331132512826,104.39649688817532
56.98477287049917,49.95192046648066
2.054826578746869,90.2673866961245
55.825292120281595,40.66185252373192
25.711556017896584,118.37374297903119
24.390871317712634,120.2422830354299
57.90859676940146,47.29032463028655
38.16910322547942,95.3660766992317
1.2383913984021655,95.85196387361219
32.55585266489314,100.85306543660147
34.81675497470731,99.26242355649765
54.724054518379496,56.851905528175884
5.903562576276773,101.84060789056228
5.387938834338623,97.42814391408946
33.19035517669973,99.45450529830224
55.95658463759467,50.79596029124629
52.299043897229524,54.17338484129265
18.650297220297503,119.04048369188943
9.559222198523255,96.29967069004283
27.403073006217436,113.79867518408663
4.641018179745937,108.61313282129984
31.616159467080042,102.67641223710368
58.247853612413486,42.48262532603296
54.94567730124427,53.13365283582027
23.023376762182295,112.0566988604919
43.56252319672322,99.01269961500581
59.52779902030475,53.347649258843006
49.40112907891436,71.23838689214786
49.923609996687986,65.49073571455781
2.784009371690437,104.20573108270365
51.92291178799432,41.527746023778434
37.871202289136605,88.31980145344893
40.67925846919209,83.36372500583474
27.607191884804703,105.08599897827128
12.515046760055561,112.21920758568454
56.89837553145182,52.36498324151687
16.92365096831496,109.43705955280946
1.333770794813749,106.00429293004203
15.101377245901865,113.40329124699474
35.7695682456009,98.835885692541
14.68033479286284,127.5737846701246
25.644441146035714,119.22573898483657
48.419195150887155,73.25443170182754
42.33609221857462,94.92216637569169
8.540120378912317,87.23275736475351
26.081020087900846,120.5263656484233
26.136627170224102,108.50938962334914
25.95941406361504,123.19988238736738
18.11354404530453,118.17853744821157
41.250083008649156,96.75318374129442
39.88015024310361,93.68334304992494
13.689870387285982,116.6006794855474
12.284946848873112,107.05836226634436
25.15217959875088,113.21835082588697
20.237529791533632,111.1840259138939
45.06080657545227,69.0314739087004
46.719358466063895,77.42229667685027
4.783412565606763,98.1159721923529
38.784470303472126,87.29645533332996
47.81983120928488,66.53995756961332
27.437813827128263,111.62396748210185
7.4903547074134895,102.5235956800648
8.555831694318606,100.26222777822329
43.622294894941966,86.79700490360774
17.345425090650128,109.21008695363619
50.53740407063992,51.77708154340177
33.39995358693227,102.0008586879778
9.292727715724842,98.09394550627512
9.488871111395804,99.78223503135294
21.746801710929287,112.59643680331551
31.110471141861282,102.02057408813158
43.25604046111393,84.97572031084081
16.843046821456834,116.89029855381715
28.29334357201376,130.33884372136484
20.473102501912173,109.29397669970595
49.67321943484578,71.18553492377761
2.256385292350489,99.79220562047834
28.633132136405855,115.69643637050967
45.63422432469858,70.03817888876226
17.978710267272355,117.07778288067874
20.624243156279952,111.65652732529833
38.08963042759196,101.4107931178824
39.84255841229636,91.22059331494435
20.196468394137092,111.36060411704068
30.815314876664047,106.7205650711356
56.17214830436449,51.216764007524056
13.281685834717686,109.53088722104413
4.238677325604203,100.77676600320972
9.014350950959907,100.3820124955956
51.44408162369987,51.61995364991174
28.689331458486635,118.31489784010516
19.190673828477333,120.19257113927345
55.51011890868069,58.60378834647706
44.13579558266183,88.08261285937476
10.507631588225514,105.46288239731992
21.482869651122122,111.69045057367224
57.61779289485219,48.618532246743825
59.862115386557214,53.15203578175381
53.48631247271225,43.83662231562664
53.37023828229695,51.06231082447178
38.407876500045084,95.8086028483601
57.508356818192176,54.27904538954487
23.29301421431058,109.5670349223164
3.089391465988085,97.41799673132304
32.815389321428135,99.94440206984653
32.54742470879794,104.3184906567531
31.55666008075166,103.6183873628206
3.067782685778764,102.61011958862669
43.66281124939457,91.47275386426995
4.078340332715706,100.05819100230177
46.36594491325799,77.50187733803767
41.43797406213979,93.90937303324736
31.29065354311861,95.96804162895823
1.7447107922021843,107.42881827385955
7.273450047438534,88.84473624170231
37.203415809349885,90.35732591921169
32.061337167179275,103.77348869173677
58.02093822765215,49.62968417706065
50.53815664670327,50.80503700551783
8.545731186328496,95.60465431644911
36.07794723846881,91.82160939924638
19.492814220653937,121.23730523305579
53.33030859468538,40.325531080205145
53.499100987436826,53.343496611738146
36.10270240753929,104.93796292104855
42.599559720252365,91.95896778809212
1.4352357571773489,94.9182451852903
47.586075480021705,70.48192195780247
25.006006246655637,118.33356691886972
54.872734192622985,60.66092017113173
13.23841284721455,117.14881702559103
9.84061776464847,97.21447524814941
45.50730655868501,68.66719705479323
16.518106336087595,112.89917634901262
53.83273585964469,53.30961972668455
17.573213236091174,112.04996329898947
16.73215124166098,117.67826759332718
37.48675107632733,100.22089004752088
52.28334893460389,56.2155142794048
2.306482176762543,106.0198672848688
22.07218500077229,110.33373345030145
8.386782919217119,94.25478054947226
24.652439873068886,119.34054255223425
12.257977022011238,112.33421145846346
12.11514795036,119.15157774932844
25.766348948465602,107.02875678389675
20.11465850955973,120.6402717561509
13.122151987055995,120.60586378982828
56.017656635093275,54.72907683878754
30.367211068323886,99.69112159834157
49.23347795051273,69.16532835453424
59.95358435085981,41.301626763273994
40.398559300118876,90.44120869404357
43.502734853905565,86.40406018343137
2.1547108645690116,106.98043515334396
37.58412786020506,96.91387448858814
12.662832228166359,110.96361406274154
49.551144752087026,64.24210959800584
45.88788058200057,87.32486845358653
4.9501702479657395,106.2465767372222
22.386770014217888,113.45587254645848
4.21785568127124,103.04480891366917
58.74056834255943,42.68917585643938
9.612024663183057,103.77401748288379
41.26403088267825,86.02713930589157
39.17024240179528,92.07833999837968
18.311686809468913,115.34608000733299
28.62556455273743,108.82217446668491
42.65781118851792,93.9540612071074
29.162734870454422,111.90606223621758
49.32523358326439,63.59552062875744
18.076644483701408,113.48891023154539
32.67847366567689,105.71485375101156
17.64978093335173,122.19746049105957
0.22764001625354968,102.99020560950473
22.728019511231587,109.16470004649571
18.006464062959015,120.53412706806562
42.42477755227045,82.7271145296521
55.59936229605647,51.90479182853336
55.9690567836884,48.87805104840544
1.412706550886902,95.71106858061803
15.875951159505362,105.49121791267761
49.35328950635964,69.5541897600915
55.366245950939216,54.0240092791575
23.89113409304165,108.00230747036294
30.0556387642945,100.41302445178586
57.617551779096836,56.48304434413502
25.43019244438817,116.89614041351938
35.203251045078225,92.1360496853401
1.7065319482548436,92.25644444904621
47.02802123491698,67.59489202359536
11.754566030132455,95.43292368457023
21.640445968822966,117.22461131369367
3.8990709049117256,92.6725067062705
59.466534908315296,47.696780968532416
50.63456405002697,57.76596169267899
18.77681270741579,117.82303616661586
40.30803994935585,90.38453635902795
58.578238480912944,54.78101948635927
41.82806426244538,92.01298473001103
34.706927379912386,97.40259662270397
26.411327039567944,112.53326145166326
36.12569219022401,95.13973887243523
20.870460344168478,106.5817594921639
16.525748737105474,113.33353515424928
7.594742789013413,101.20239891522729
3.5250853193933818,101.00987826887314
6.461065818293976,97.88694463335499
22.829357792384997,117.35528085949932
18.942459406906597,118.77157273000097
38.196250409364524,92.12408924418834
42.484589690987455,103.65721288903403
15.34192221921122,111.92655930869729
3.904726398615115,95.87352968504268
13.040758977740005,111.69294049028417
1.5790515366892155,100.19671460790212
30.293266576839912,91.71823703034532
57.51033793288536,42.21026434517097
13.263623582376947,120.11812531716294
40.75676560423474,99.62902171282929
48.80744136608207,74.06780533035318
9.046762283007352,94.4128431886282
34.13602474413119,103.4844328252948
53.66573120247652,52.42631067707417
48.33032838992237,66.25355959172558
17.797988516299196,113.54759733902728
34.582690464003186,93.13422062002525
13.334731073423463,106.50764317841532
33.26174514956374,110.58405219461223
23.88387615730136,117.1079011311717
37.61503764864593,89.64629809725724
51.683349743202186,44.91480529509694
4.151534918757404,97.21954513770372
16.518306218003627,107.84291343816076
27.547990192153136,118.11666029520799
41.73199451556972,90.44480816373395
51.343818981677316,52.60058841876099
44.60291585350641,93.15567036730461
20.604246152660004,111.91438099532301
12.213877943140242,113.54708331660922
0.6038109248080903,96.8483358207608
9.896983360136895,100.8082860940856
20.156758786469915,113.20122111607738
51.14054856457643,48.150092839153636
17.394120392828075,105.30573087327016
24.310575405541062,105.17352767700221
24.562477392667525,119.91448397988643
52.970580300052205,53.26257449358687
7.888677864777367,96.1088114059841
28.168244911686166,117.30262775015173
10.858284637244465,104.46786744555502
27.775391051330644,120.03917133507991
54.87215319949962,45.59752021015105
33.5345685073561,93.26869846954656
38.03410382719471,92.34919836537611
13.135376046177296,106.58985590127283
58.857462243455664,46.451155744597585
38.4970280658531,89.28951607324299
52.28148448623047,48.60266589874416
4.912755302760248,103.11114531836016
44.09021658552985,96.84573616751075
59.61403797687314,50.74192388537483
40.99370258290415,88.98242152132035
38.302756868757676,86.45218887719948
20.143593003900843,109.84291885789685
21.038356011012176,112.62463327912815
33.09353433352568,103.2910396388242
16.295980020090795,115.31857130287972
49.24644217765678,74.75813177102881
28.356316961727764,118.29564615058551
53.266232691473334,42.11318118590215
51.598368109838674,42.954607602173354
47.99891784916604,73.22022710722676
14.174129105664298,116.27255133843651
11.727141278973068,100.28106409225894
6.990495176114715,92.74284949230118
15.45932970564876,118.43511730532265
46.13331982986409,67.00232634772671
12.675343607749369,116.34574957295932
25.89412103028606,109.02374370012694
21.975345089329217,115.02282691755836
39.31266936786393,88.29199583081366
40.40749438893739,100.99242013030023
14.069252338632513,101.42759708332109
57.849690127607445,46.4874659622913
25.19430003849344,106.32882462347544
1.0870937575317785,98.12505254673073
48.12385732393147,69.5393056707108
59.82692874018248,52.031964446059185
18.41239472826922,112.06936587284434
53.04119401030624,52.52611547498589
1.1664196340869104,99.0264487238975
16.855585853018965,118.17319331833464
15.12572281122825,113.14617603114286
56.11429236784786,48.46564104821946
15.808673951453184,111.04928382643948
36.528382047071105,92.49924075657714
53.78312517369257,51.85926869770351
1.245054970813011,101.14334858369553
9.419652307925343,98.91433830796034
52.96875803247403,49.022305370544956
57.08628008374154,48.236842586088905
36.80714060113691,88.41498079237479
18.89910644887819,122.51589839909461
55.37648372667763,58.3202798097406
0.4537290057524346,103.05026162506913
6.319657733510679,106.85401908609975
51.81299224919099,48.19901066277701
30.378419866102938,99.32525826817923
20.80431754273314,117.43553399622142
3.555643748821824,98.76942554962012
48.73661318750958,71.5099181056251
32.999029628508836,106.05804137115712
3.900809777358132,95.15229969852521
40.42108414699373,84.52312994578925
16.921962397927746,114.7096654684745
38.3063185086764,89.95018632358584
57.842949882249265,46.23955100182346
12.484481088420498,121.02403099155589
7.801096551970765,98.08814837577145
18.727263422136154,117.9024422585662
32.020686203840064,109.69109508508491
31.89667304968635,103.68085733026986
55.800775041187364,52.92072655181359
26.965578045742014,113.72764807411909
9.099430098951938,102.75781639596289
2.268720218723923,93.88165242039562
47.0060394267826,72.68512217071252
29.846779244468664,113.263779308089
7.697621261252787,90.32410357427952
11.319544004819678,84.39592216145988
57.53806232276532,49.14337476859782
43.90527351736681,89.1277472733219
4.5376871680604,103.12798515711098
1.940587986243234,94.04206974744875
26.502016145076503,117.92663471133359
59.10322565477401,46.708284270448544
31.24219853428307,114.41116861027015
46.350346385170276,69.99747611114033
51.012448607304485,49.89084269696947
16.226775919368155,108.2496931184234
20.509721001063212,109.89291669979374
47.29373122253839,73.52438653535252
35.06642294768989,100.73000218728917
27.023373417689992,105.7249882544954
3.002639800838498,105.70867164499371
5.374299790863248,97.01605908648472
37.9484557949642,87.80254983097736
3.3059774628472516,96.48775268806656
12.089574341835432,112.69666759282535
37.09339338194726,87.12775082434091
56.06631492909092,48.25753438327251
9.7250228728257,106.71310784949186
15.616077885291574,101.58096617397968
48.969449805585086,76.34044037191748
20.647536410077706,107.37113447114864
44.621632440163864,88.55033625461358
0.4601703393391898,98.92571050492349
26.105508064136558,117.51773083103718
59.473505442895906,51.290252348681776
2.014550344507784,97.92199999386473
9.5954951135354,102.87261839390658
54.80520649857179,47.370298793546425
55.91991479483522,43.39992115863362
56.45705225700052,58.492329280385185
19.1683382756989,123.90533884961474
9.266122904291583,101.56806831774765
4.757184275185713,98.27656133008617
19.89014869902804,116.29995974480869
39.23091317468888,91.46023689407032
26.648443521918395,104.37414982698097
37.33169643079374,93.91628211092606
3.0728926318473593,88.80024455067745
35.97138394672449,91.69756852797374
58.40659092474911,61.08481836856376
16.188459108338076,114.31868469879417
45.42957347752021,65.5342683841922
46.2336929291562,70.82484822250622
40.300705272468,97.8344401710372
44.45968755153534,88.15676467438912
31.809055111318628,99.36749950453854
33.18337904049884,105.10630202816849
24.01337560768235,113.6060933177135
46.10985876666018,77.37425158692426
56.408285003435864,49.33908877377618
54.043521867734334,48.58336661169154
8.586956415908517,102.0329230874784
20.28731406894481,123.08311369317076
19.430976789550556,121.57019709961884
25.8558987600428,111.38945082376449
11.709001060542835,98.71010698881834
15.176772238092573,111.51100152475651
26.197315849191906,104.4815424791819
8.161634999216849,107.61951635719214
42.65024638987593,90.08291215787371
24.21996396334603,116.53411399164932
12.001695772908072,116.34897138417925
58.382186608318165,43.58517885802978
37.69964379083922,83.9729070997131
3.8287464972677587,105.74052029138447
55.58899168832484,54.699751894718
14.975889050286925,116.40989958815972
26.63620077809426,114.44855631068583
13.941148507245437,107.7307758899924
24.864846008081457,119.7865331141231
38.4083552262429,95.49056795619747
21.313155155534943,114.70573727714564
38.38520527076049,88.64250417028182
38.01578439368082,89.49227369118029
28.143662230826514,114.11382444750579
42.01177550009652,90.3853417028224
8.945494827679013,103.90644365847166
40.60503837906958,89.25150054364099
14.748460900838069,103.12672250112146
47.710164477763435,78.84434053353667
47.311616136549326,67.15979631986741
44.808116976121475,91.47460331503324
18.73135989345912,124.49104158204757
38.846694335074986,92.83189251572671
33.49119021401273,107.85190876634437
7.291170440220327,94.49201333568794
22.679737195943257,106.72096414845394
55.46027882894355,45.37842078010381
32.91083258034844,95.29824086191088
52.53826915597172,50.291354707505775
42.526929627695026,95.03584509398709
27.305245959179846,114.74122986205273
9.457054815360195,100.95890375796463
25.707946709067294,119.54214592302684
27.287771220954205,107.77655632303794
40.2207180072296,93.46449979065255
45.68910275940607,74.59482875311306
53.345470953267714,46.18813665402645
25.79202916059667,109.97402069027432
42.80519091622564,93.39338349080799
20.302448432988406,109.47283703452747
